48, 2, 29.17
48, 4, 29.62
48, 8, 29.33
48, 16, 29.39
48, 32, 31.11
48, 64, 31.87
48, 128, 36.22
48, 256, 38.41
48, 512, 40.63
48, 1024, 45.35
48, 2048, 57.12
48, 4096, 72.82
48, 8192, 101.49
48, 16384, 145.70
48, 32768, 211.55
48, 65536, 364.26
48, 131072, 668.24
48, 262144, 952.51
48, 524288, 2389.26
48, 1048576, 5945.79
